player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2899,Zagrodzki,,31,0,0,3.1%,0.0%,0.0%
2295,Bąk,,30,1,0,3.0%,0.1%,0.0%
1853,Racovițan,2,29,24,0,2.9%,2.4%,0.0%
2517,Basse,,29,2,0,2.9%,0.2%,0.0%
1931,Kapuadi,,28,10,0,2.8%,1.0%,0.0%
1455,Ławniczak,,24,4,0,2.4%,0.4%,0.0%
724,Alomerović,1,22,9,0,2.2%,0.9%,0.0%
374,Uryga,,22,8,0,2.2%,0.8%,0.0%
1632,Kozubal,3,22,22,1,2.2%,2.2%,0.1%
2306,Mras,,22,0,0,2.2%,0.0%,0.0%
2925,Kucharski,,22,0,0,2.2%,0.0%,0.0%
2830,Zalewski,,20,0,0,2.0%,0.0%,0.0%
2706,Kukulski,,19,0,0,1.9%,0.0%,0.0%
1673,Banaszak,,19,7,0,1.9%,0.7%,0.0%
2968,Żulewski,,19,0,0,1.9%,0.0%,0.0%
2560,Ciszek,,18,0,0,1.8%,0.0%,0.0%
95,Świderski,,18,4,0,1.8%,0.4%,0.0%
2073,Wahlqvist,,18,5,0,1.8%,0.5%,0.0%
2821,Szalai,,18,10,0,1.8%,1.0%,0.0%
1719,Ameyaw,3,17,17,1,1.7%,1.7%,0.1%
2966,Agbonifo,3,16,15,1,1.6%,1.5%,0.1%
2579,Zawadzki,,16,0,0,1.6%,0.0%,0.0%
2859,Rogowski,,15,0,0,1.5%,0.0%,0.0%
2286,Cojocaru,,15,10,0,1.5%,1.0%,0.0%
1697,Kakabadze,2,15,5,0,1.5%,0.5%,0.0%
2571,Henriksson,2,15,6,0,1.5%,0.6%,0.0%
1928,Svarnas,2,14,10,0,1.4%,1.0%,0.0%
2958,Nowak,,13,0,0,1.3%,0.0%,0.0%
2918,Yegbe,2,13,9,0,1.3%,0.9%,0.0%
2996,Klint,,12,0,0,1.2%,0.0%,0.0%
1341,Tudor,2,12,11,1,1.2%,1.1%,0.1%
2643,Zając,,12,0,0,1.2%,0.0%,0.0%
1169,Skrzypczak,2,11,10,0,1.1%,1.0%,0.0%
979,Repka,3,11,11,0,1.1%,1.1%,0.0%
2863,Stępak,,10,0,0,1.0%,0.0%,0.0%
2772,Lozano,3,10,10,0,1.0%,1.0%,0.0%
2304,Głogowski,,10,0,0,1.0%,0.0%,0.0%
2387,Josema,,10,9,0,1.0%,0.9%,0.0%
2912,Prekop,4,10,9,2,1.0%,0.9%,0.2%
563,Wasielewski,,9,2,0,0.9%,0.2%,0.0%
2058,Kocaba,3,9,6,0,0.9%,0.6%,0.0%
1922,Piła,,9,5,0,0.9%,0.5%,0.0%
2852,Brzozowski,,9,0,0,0.9%,0.0%,0.0%
2490,Čurlinov,3,9,4,0,0.9%,0.4%,0.0%
2592,Kilianek,,9,0,0,0.9%,0.0%,0.0%
2848,Zmrzlý,2,9,8,0,0.9%,0.8%,0.0%
2745,Klich,3,9,6,0,0.9%,0.6%,0.0%
994,Klemenz,,9,4,0,0.9%,0.4%,0.0%
2293,Turek,,9,0,0,0.9%,0.0%,0.0%
239,Flis,,9,2,0,0.9%,0.2%,0.0%
86,Romanczuk,3,8,8,0,0.8%,0.8%,0.0%
2972,Wilczek,,8,0,0,0.8%,0.0%,0.0%
2878,Duarte,3,8,5,0,0.8%,0.5%,0.0%
2902,Piazón,3,7,6,1,0.7%,0.6%,0.1%
2417,Luberecki,,7,1,0,0.7%,0.1%,0.0%
2787,Damasiewicz,,7,0,0,0.7%,0.0%,0.0%
2010,Hamulic,4,7,6,0,0.7%,0.6%,0.0%
2750,Jakubowski,,7,0,0,0.7%,0.0%,0.0%
2661,Vital,2,6,6,0,0.6%,0.6%,0.0%
2597,Nowogoński,,6,0,0,0.6%,0.0%,0.0%
1280,Michalski,,6,0,0,0.6%,0.0%,0.0%
1411,Leszczyński,,6,1,0,0.6%,0.1%,0.0%
1494,K. Duda,,6,1,0,0.6%,0.1%,0.0%
2921,Popa,,6,1,0,0.6%,0.1%,0.0%
2240,Niedbała,,6,0,0,0.6%,0.0%,0.0%
2701,Plichta,,6,0,0,0.6%,0.0%,0.0%
2552,Sotiríou,,6,2,0,0.6%,0.2%,0.0%
2926,Ntamack,,6,1,0,0.6%,0.1%,0.0%
2384,Galán,,6,1,0,0.6%,0.1%,0.0%
138,Gumny,2,6,6,1,0.6%,0.6%,0.1%
2945,Conceicao,2,5,3,0,0.5%,0.3%,0.0%
2924,Gril,,5,1,0,0.5%,0.1%,0.0%
1285,Luquinhas,3,5,4,0,0.5%,0.4%,0.0%
2444,Krajewski,,5,0,0,0.5%,0.0%,0.0%
2980,Klynge,3,5,5,2,0.5%,0.5%,0.2%
2789,Kokosiński,,5,0,0,0.5%,0.0%,0.0%
244,Murawski,3,5,5,0,0.5%,0.5%,0.0%
2000,Semedo,3,5,4,0,0.5%,0.4%,0.0%
2841,Ikia Dimi,3,5,5,1,0.5%,0.5%,0.1%
2955,Chmielewski,,5,0,0,0.5%,0.0%,0.0%
2919,Deziel,2,5,4,0,0.5%,0.4%,0.0%
2976,Chrapusta,,5,0,0,0.5%,0.0%,0.0%
2855,Pańkowski,,5,0,0,0.5%,0.0%,0.0%
2316,Pruchniewski,,5,0,0,0.5%,0.0%,0.0%
2892,Marjanac,,5,1,0,0.5%,0.1%,0.0%
195,Bereszyński,2,5,4,0,0.5%,0.4%,0.0%
701,Kun,,5,1,0,0.5%,0.1%,0.0%
2985,Bernardo,3,5,5,0,0.5%,0.5%,0.0%
2557,Tapsoba,,5,0,0,0.5%,0.0%,0.0%
1407,Seweryś,,4,0,0,0.4%,0.0%,0.0%
2997,Błaszkiewicz,,4,0,0,0.4%,0.0%,0.0%
2781,Rogelj,,4,1,0,0.4%,0.1%,0.0%
1831,Mikułko,,4,0,0,0.4%,0.0%,0.0%
681,Nalepa,,4,0,0,0.4%,0.0%,0.0%
2987,Delikat,,4,1,0,0.4%,0.1%,0.0%
1935,Shehu,,4,1,0,0.4%,0.1%,0.0%
2759,Markovic,3,4,3,0,0.4%,0.3%,0.0%
1214,Szymczak,,4,1,0,0.4%,0.1%,0.0%
2325,Otieno,2,4,4,0,0.4%,0.4%,0.0%
1561,Pankiewicz,,4,0,0,0.4%,0.0%,0.0%
2637,Kamiński,,3,2,0,0.3%,0.2%,0.0%
23,Niemczycki,,3,0,0,0.3%,0.0%,0.0%
2708,Rajović,,3,1,0,0.3%,0.1%,0.0%
2879,Kuziemka,,3,0,0,0.3%,0.0%,0.0%
587,Dziczek,3,3,1,0,0.3%,0.1%,0.0%
2800,Cheng,,3,0,0,0.3%,0.0%,0.0%
1770,Pieńko,3,3,3,1,0.3%,0.3%,0.1%
2835,Czapliński,,3,0,0,0.3%,0.0%,0.0%
1386,Mosór,2,3,2,0,0.3%,0.2%,0.0%
2742,Zahiroleslam,,3,0,0,0.3%,0.0%,0.0%
2734,Pietryga,,3,0,0,0.3%,0.0%,0.0%
799,Bochniewicz,,3,1,0,0.3%,0.1%,0.0%
2791,Janyszka,,3,0,0,0.3%,0.0%,0.0%
2752,Rubežić,,3,1,0,0.3%,0.1%,0.0%
2016,Lewicki,,3,0,0,0.3%,0.0%,0.0%
2454,Resta,,3,0,0,0.3%,0.0%,0.0%
2480,Håkans,3,2,1,0,0.2%,0.1%,0.0%
2376,Trepka,,2,0,0,0.2%,0.0%,0.0%
2699,Rodrigues,3,2,2,0,0.2%,0.2%,0.0%
2786,Bałabuch,,2,0,0,0.2%,0.0%,0.0%
2069,Mucha,,2,0,0,0.2%,0.0%,0.0%
2845,Santos,2,2,2,0,0.2%,0.2%,0.0%
2568,Sow,3,2,2,1,0.2%,0.2%,0.1%
2872,Giger,,2,0,0,0.2%,0.0%,0.0%
2751,Stanowski,,2,0,0,0.2%,0.0%,0.0%
2908,Bartlewicz,,2,0,0,0.2%,0.0%,0.0%
2991,Antiste,,2,1,0,0.2%,0.1%,0.0%
2386,Hellebrand,3,2,2,0,0.2%,0.2%,0.0%
2538,Llinares,,2,0,0,0.2%,0.0%,0.0%
2424,Wolski,,2,0,0,0.2%,0.0%,0.0%
2353,Maigaard,3,2,1,0,0.2%,0.1%,0.0%
308,Dankowski,,2,0,0,0.2%,0.0%,0.0%
1398,Sypek,,2,0,0,0.2%,0.0%,0.0%
2642,Więckowski,,2,0,0,0.2%,0.0%,0.0%
2794,Sadílek,3,2,2,0,0.2%,0.2%,0.0%
2530,Lewandowski,,2,0,0,0.2%,0.0%,0.0%
2817,Kornvig,3,2,2,0,0.2%,0.2%,0.0%
1332,Jirka,,2,0,0,0.2%,0.0%,0.0%
2700,Meyer,,2,1,0,0.2%,0.1%,0.0%
2510,Kozłowski,,2,0,0,0.2%,0.0%,0.0%
1573,Milić,,2,0,0,0.2%,0.0%,0.0%
2795,Krasiewicz,2,2,1,0,0.2%,0.1%,0.0%
2214,Kouloúris,,2,1,0,0.2%,0.1%,0.0%
1020,Łabojko,,2,0,0,0.2%,0.0%,0.0%
2703,Camará,3,2,1,0,0.2%,0.1%,0.0%
1675,Majchrowicz,1,2,1,0,0.2%,0.1%,0.0%
2114,Burek,,2,0,0,0.2%,0.0%,0.0%
2198,Krzywański,,1,0,0,0.1%,0.0%,0.0%
2676,Twumasi,,1,0,0,0.1%,0.0%,0.0%
2963,Dietz,2,1,1,0,0.1%,0.1%,0.0%
2906,Feiertag,,1,0,0,0.1%,0.0%,0.0%
2430,Nsame,,1,0,0,0.1%,0.0%,0.0%
2894,Dembélé,,1,0,0,0.1%,0.0%,0.0%
2505,Keramítsis,,1,0,0,0.1%,0.0%,0.0%
2281,Kerk,,1,0,0,0.1%,0.0%,0.0%
2877,Ertlthaler,3,1,1,0,0.1%,0.1%,0.0%
2928,Gouré,,1,0,0,0.1%,0.0%,0.0%
2868,Skrobański,,1,0,0,0.1%,0.0%,0.0%
2865,Maisonneuve,,1,0,0,0.1%,0.0%,0.0%
2736,Popielec,,1,0,0,0.1%,0.0%,0.0%
2788,Leśniewski,,1,0,0,0.1%,0.0%,0.0%
2649,Jiménez,,1,0,0,0.1%,0.0%,0.0%
2934,Molnár,3,1,1,0,0.1%,0.1%,0.0%
2929,Manu,4,1,1,0,0.1%,0.1%,0.0%
2964,Stechnij,,1,0,0,0.1%,0.0%,0.0%
2261,Szala,,1,0,0,0.1%,0.0%,0.0%
2828,Marek,3,1,1,0,0.1%,0.1%,0.0%
2526,Liseth,4,1,1,0,0.1%,0.1%,0.0%
2578,Rygiel,,1,0,0,0.1%,0.0%,0.0%
2915,Warczak,,1,0,0,0.1%,0.0%,0.0%
2719,Sanca,3,1,1,0,0.1%,0.1%,0.0%
2883,Christodoulou,,1,0,0,0.1%,0.0%,0.0%
2961,Całko,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
2434,Perchel,,1,0,0,0.1%,0.0%,0.0%
2524,Gryzio,,1,0,0,0.1%,0.0%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
2435,Ouattara,2,1,1,0,0.1%,0.1%,0.0%
87,Szymański,3,1,1,0,0.1%,0.1%,0.0%
2616,Jakubczyk,,1,0,0,0.1%,0.0%,0.0%
2920,Aïko,,1,0,0,0.1%,0.0%,0.0%
2775,Ronaldo,3,1,1,0,0.1%,0.1%,0.0%
2975,Ossowski,,1,0,0,0.1%,0.0%,0.0%
130,Burić,,1,0,0,0.1%,0.0%,0.0%
2696,Głowiński,,1,0,0,0.1%,0.0%,0.0%
1653,Radwański,3,1,1,0,0.1%,0.1%,0.0%
2944,Gregorski,,1,0,0,0.1%,0.0%,0.0%
2728,Rivas,,1,0,0,0.1%,0.0%,0.0%
2871,Lelieveld,,1,0,0,0.1%,0.0%,0.0%
2978,Gazibegović,,1,0,0,0.1%,0.0%,0.0%
2208,Remacle,3,1,1,0,0.1%,0.1%,0.0%
2640,Haglind-Sangré,,1,0,0,0.1%,0.0%,0.0%
2391,Villar,,1,0,0,0.1%,0.0%,0.0%
2720,Nawrocki,,1,0,0,0.1%,0.0%,0.0%
2837,Rojek,,1,0,0,0.1%,0.0%,0.0%
698,Czerwiński,,1,0,0,0.1%,0.0%,0.0%
2922,Akatov,,1,0,0,0.1%,0.0%,0.0%
2189,Diéguez,,1,0,0,0.1%,0.0%,0.0%
2518,Sharabura,,1,0,0,0.1%,0.0%,0.0%
2827,Ligocki,,1,0,0,0.1%,0.0%,0.0%
2957,Dziekoński,,1,0,0,0.1%,0.0%,0.0%
2677,Juwara,3,1,1,0,0.1%,0.1%,0.0%
1580,Konik,,1,0,0,0.1%,0.0%,0.0%
