player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2821,Szalai,2,35,30,1,3.5%,3.0%,0.1%
1673,Banaszak,,35,22,0,3.5%,2.2%,0.0%
2950,Wadas,,34,0,0,3.4%,0.0%,0.0%
1192,Janža,,32,3,0,3.2%,0.3%,0.0%
2918,Yegbe,,30,1,0,3.0%,0.1%,0.0%
827,Grzybek,,29,21,0,2.9%,2.1%,0.0%
1725,Emreli,,29,0,0,2.9%,0.0%,0.0%
2073,Wahlqvist,2,28,23,0,2.8%,2.3%,0.0%
374,Uryga,,28,9,0,2.8%,0.9%,0.0%
1400,Dziekoński,1,28,22,0,2.8%,2.2%,0.0%
2706,Kukulski,,27,0,0,2.7%,0.0%,0.0%
2662,Kobayashi,,25,1,0,2.5%,0.1%,0.0%
2250,Rychta,,25,0,0,2.5%,0.0%,0.0%
2010,Hamulic,4,24,20,0,2.4%,2.0%,0.0%
2863,Stępak,,23,0,0,2.3%,0.0%,0.0%
1285,Luquinhas,3,22,16,0,2.2%,1.6%,0.0%
2925,Kucharski,,22,0,0,2.2%,0.0%,0.0%
2295,Bąk,,21,0,0,2.1%,0.0%,0.0%
1925,Kobylak,,21,19,0,2.1%,1.9%,0.0%
2571,Henriksson,2,20,19,0,2.0%,1.9%,0.0%
2926,Ntamack,,20,5,0,2.0%,0.5%,0.0%
2815,Montóia,,20,0,0,2.0%,0.0%,0.0%
2733,Palma,,19,0,0,1.9%,0.0%,0.0%
2491,Wojciechowski,,19,6,0,1.9%,0.6%,0.0%
2747,Vallejo,,19,8,0,1.9%,0.8%,0.0%
1795,Abramowicz,,18,1,0,1.8%,0.1%,0.0%
2742,Zahiroleslam,4,18,15,0,1.8%,1.5%,0.0%
2902,Piazón,3,18,17,0,1.8%,1.7%,0.0%
765,Imaz,,18,4,0,1.8%,0.4%,0.0%
2306,Mras,,18,4,0,1.8%,0.4%,0.0%
195,Bereszyński,,18,10,0,1.8%,1.0%,0.0%
2444,Krajewski,,17,9,0,1.7%,0.9%,0.0%
2557,Tapsoba,,17,7,0,1.7%,0.7%,0.0%
2281,Kerk,3,17,11,0,1.7%,1.1%,0.0%
2892,Marjanac,3,17,10,0,1.7%,1.0%,0.0%
2286,Cojocaru,1,17,14,0,1.7%,1.4%,0.0%
681,Nalepa,2,17,8,0,1.7%,0.8%,0.0%
2104,Sáček,,17,0,0,1.7%,0.0%,0.0%
2304,Głogowski,,17,0,0,1.7%,0.0%,0.0%
2817,Kornvig,3,17,16,0,1.7%,1.6%,0.0%
2560,Ciszek,,16,0,0,1.6%,0.0%,0.0%
2000,Semedo,3,16,15,2,1.6%,1.5%,0.2%
2781,Rogelj,,16,7,0,1.6%,0.7%,0.0%
2834,Napieraj,,15,0,0,1.5%,0.0%,0.0%
2958,Nowak,,15,0,0,1.5%,0.0%,0.0%
724,Alomerović,,15,8,0,1.5%,0.8%,0.0%
2745,Klich,3,14,14,0,1.4%,1.4%,0.0%
2968,Żulewski,,13,0,0,1.3%,0.0%,0.0%
1411,Leszczyński,,12,6,0,1.2%,0.6%,0.0%
239,Flis,,12,5,0,1.2%,0.5%,0.0%
994,Klemenz,,12,9,1,1.2%,0.9%,0.1%
2058,Kocaba,3,12,11,0,1.2%,1.1%,0.0%
2787,Damasiewicz,,12,0,0,1.2%,0.0%,0.0%
1455,Ławniczak,,11,8,0,1.1%,0.8%,0.0%
2852,Brzozowski,,11,0,0,1.1%,0.0%,0.0%
1386,Mosór,2,11,5,0,1.1%,0.5%,0.0%
1935,Shehu,3,11,9,0,1.1%,0.9%,0.0%
2643,Zając,,11,0,0,1.1%,0.0%,0.0%
2430,Nsame,4,10,5,0,1.0%,0.5%,0.0%
563,Wasielewski,,10,6,0,1.0%,0.6%,0.0%
1494,K. Duda,,10,4,0,1.0%,0.4%,0.0%
2579,Zawadzki,,10,0,0,1.0%,0.0%,0.0%
2701,Plichta,,10,0,0,1.0%,0.0%,0.0%
2800,Cheng,,9,0,0,0.9%,0.0%,0.0%
2859,Rogowski,,9,0,0,0.9%,0.0%,0.0%
2786,Bałabuch,,9,0,0,0.9%,0.0%,0.0%
2924,Gril,1,9,3,0,0.9%,0.3%,0.0%
2386,Hellebrand,3,9,7,0,0.9%,0.7%,0.0%
1573,Milić,2,9,4,0,0.9%,0.4%,0.0%
23,Niemczycki,1,8,5,0,0.8%,0.5%,0.0%
2906,Feiertag,,8,3,0,0.8%,0.3%,0.0%
2417,Luberecki,,8,4,0,0.8%,0.4%,0.0%
1922,Piła,2,8,8,0,0.8%,0.8%,0.0%
2865,Maisonneuve,,8,0,0,0.8%,0.0%,0.0%
2592,Kilianek,,8,0,0,0.8%,0.0%,0.0%
2972,Wilczek,,7,0,0,0.7%,0.0%,0.0%
2921,Popa,,7,4,0,0.7%,0.4%,0.0%
1214,Szymczak,4,7,6,0,0.7%,0.6%,0.0%
2538,Llinares,,7,2,0,0.7%,0.2%,0.0%
2552,Sotiríou,2,7,6,0,0.7%,0.6%,0.0%
2293,Turek,,7,1,0,0.7%,0.1%,0.0%
1928,Svarnas,,7,0,0,0.7%,0.0%,0.0%
1475,Ishak,,7,1,0,0.7%,0.1%,0.0%
2848,Zmrzlý,,6,2,0,0.6%,0.2%,0.0%
2424,Wolski,3,6,6,1,0.6%,0.6%,0.1%
2661,Vital,,6,1,0,0.6%,0.1%,0.0%
2763,Traoré,2,6,3,0,0.6%,0.3%,0.0%
2114,Burek,,6,0,0,0.6%,0.0%,0.0%
1332,Jirka,,6,4,0,0.6%,0.4%,0.0%
1341,Tudor,,5,2,0,0.5%,0.2%,0.0%
2384,Galán,2,5,5,0,0.5%,0.5%,0.0%
1926,Alves,,5,0,0,0.5%,0.0%,0.0%
1280,Michalski,2,5,2,0,0.5%,0.2%,0.0%
2868,Skrobański,,5,0,0,0.5%,0.0%,0.0%
2240,Niedbała,,5,0,0,0.5%,0.0%,0.0%
2325,Otieno,2,5,2,0,0.5%,0.2%,0.0%
2841,Ikia Dimi,,5,0,0,0.5%,0.0%,0.0%
2353,Maigaard,3,5,5,0,0.5%,0.5%,0.0%
2530,Lewandowski,,5,0,0,0.5%,0.0%,0.0%
701,Kun,,5,2,0,0.5%,0.2%,0.0%
1632,Kozubal,,5,0,0,0.5%,0.0%,0.0%
1407,Seweryś,,4,0,0,0.4%,0.0%,0.0%
2976,Chrapusta,,4,0,0,0.4%,0.0%,0.0%
2016,Lewicki,,4,0,0,0.4%,0.0%,0.0%
1853,Racovițan,,4,0,0,0.4%,0.0%,0.0%
2877,Ertlthaler,3,4,4,0,0.4%,0.4%,0.0%
791,Błanik,,4,0,0,0.4%,0.0%,0.0%
2736,Popielec,,4,0,0,0.4%,0.0%,0.0%
2775,Ronaldo,3,4,3,0,0.4%,0.3%,0.0%
2835,Czapliński,,4,0,0,0.4%,0.0%,0.0%
2855,Pańkowski,,4,0,0,0.4%,0.0%,0.0%
2908,Bartlewicz,,4,2,0,0.4%,0.2%,0.0%
1561,Pankiewicz,,4,0,0,0.4%,0.0%,0.0%
1582,Matsenko,,4,3,0,0.4%,0.3%,0.0%
2637,Kamiński,,3,0,0,0.3%,0.0%,0.0%
2391,Villar,,3,1,0,0.3%,0.1%,0.0%
2845,Santos,2,3,2,0,0.3%,0.2%,0.0%
2945,Conceicao,,3,0,0,0.3%,0.0%,0.0%
587,Dziczek,3,3,1,0,0.3%,0.1%,0.0%
2473,Kosidis,,3,0,0,0.3%,0.0%,0.0%
2956,Toboła,,3,0,0,0.3%,0.0%,0.0%
138,Gumny,,3,0,0,0.3%,0.0%,0.0%
2912,Prekop,,3,0,0,0.3%,0.0%,0.0%
2751,Stanowski,,3,0,0,0.3%,0.0%,0.0%
2919,Deziel,2,3,3,0,0.3%,0.3%,0.0%
2846,Čuić,4,3,2,0,0.3%,0.2%,0.0%
2750,Jakubowski,,3,0,0,0.3%,0.0%,0.0%
2669,Vojtko,2,3,1,0,0.3%,0.1%,0.0%
2772,Lozano,,3,0,0,0.3%,0.0%,0.0%
2827,Ligocki,,3,0,0,0.3%,0.0%,0.0%
1398,Sypek,,3,2,0,0.3%,0.2%,0.0%
2214,Kouloúris,4,3,3,1,0.3%,0.3%,0.1%
2788,Leśniewski,,3,0,0,0.3%,0.0%,0.0%
1831,Mikułko,1,3,3,0,0.3%,0.3%,0.0%
799,Bochniewicz,,3,1,0,0.3%,0.1%,0.0%
2316,Pruchniewski,,3,0,0,0.3%,0.0%,0.0%
2871,Lelieveld,2,3,2,0,0.3%,0.2%,0.0%
86,Romanczuk,,3,0,0,0.3%,0.0%,0.0%
1334,Conrado,2,3,1,0,0.3%,0.1%,0.0%
2582,Minczew,3,3,2,0,0.3%,0.2%,0.0%
130,Burić,,3,0,0,0.3%,0.0%,0.0%
2677,Juwara,3,3,2,0,0.3%,0.2%,0.0%
2888,Markowski,,2,0,0,0.2%,0.0%,0.0%
10,Pestka,,2,0,0,0.2%,0.0%,0.0%
2987,Delikat,,2,0,0,0.2%,0.0%,0.0%
2791,Janyszka,,2,0,0,0.2%,0.0%,0.0%
2966,Agbonifo,,2,0,0,0.2%,0.0%,0.0%
2208,Remacle,3,2,2,0,0.2%,0.2%,0.0%
2891,Rosiak,,2,0,0,0.2%,0.0%,0.0%
2480,Håkans,,2,0,0,0.2%,0.0%,0.0%
2510,Kozłowski,,2,0,0,0.2%,0.0%,0.0%
2454,Resta,,2,0,0,0.2%,0.0%,0.0%
2934,Molnár,3,2,2,0,0.2%,0.2%,0.0%
2759,Markovic,3,2,2,0,0.2%,0.2%,0.0%
2872,Giger,,2,0,0,0.2%,0.0%,0.0%
1169,Skrzypczak,,2,0,0,0.2%,0.0%,0.0%
1005,Fila,,2,0,0,0.2%,0.0%,0.0%
2879,Kuziemka,,2,1,0,0.2%,0.1%,0.0%
1675,Majchrowicz,1,2,2,0,0.2%,0.2%,0.0%
491,Wieteska,2,2,2,0,0.2%,0.2%,0.0%
2594,Daniel,,2,0,0,0.2%,0.0%,0.0%
2964,Stechnij,,2,0,0,0.2%,0.0%,0.0%
2600,Szafrański,,2,0,0,0.2%,0.0%,0.0%
2703,Camará,3,2,1,0,0.2%,0.1%,0.0%
2944,Gregorski,,2,0,0,0.2%,0.0%,0.0%
2675,Boisgard,,2,0,0,0.2%,0.0%,0.0%
2518,Sharabura,,2,0,0,0.2%,0.0%,0.0%
1020,Łabojko,,2,1,0,0.2%,0.1%,0.0%
2435,Ouattara,2,2,2,0,0.2%,0.2%,0.0%
2462,Al-Ammari,3,2,2,0,0.2%,0.2%,0.0%
2942,Ševčík,3,2,2,0,0.2%,0.2%,0.0%
2429,Mendes-Dudziński,,2,0,0,0.2%,0.0%,0.0%
2883,Christodoulou,2,2,2,0,0.2%,0.2%,0.0%
2526,Liseth,,2,0,0,0.2%,0.0%,0.0%
790,Plach,,2,0,0,0.2%,0.0%,0.0%
1373,Lederman,,2,0,0,0.2%,0.0%,0.0%
633,Wdowiak,3,2,2,0,0.2%,0.2%,0.0%
2893,Ciućka,,2,0,0,0.2%,0.0%,0.0%
2807,Acosta,3,2,2,0,0.2%,0.2%,0.0%
2824,Żabicki,,2,0,0,0.2%,0.0%,0.0%
2642,Więckowski,,2,0,0,0.2%,0.0%,0.0%
2696,Głowiński,,2,0,0,0.2%,0.0%,0.0%
2458,Zwoźny,,2,1,0,0.2%,0.1%,0.0%
2597,Nowogoński,,1,0,0,0.1%,0.0%,0.0%
2046,Drachal,,1,0,0,0.1%,0.0%,0.0%
2894,Dembélé,4,1,1,0,0.1%,0.1%,0.0%
2699,Rodrigues,,1,0,0,0.1%,0.0%,0.0%
2928,Gouré,,1,0,0,0.1%,0.0%,0.0%
2826,Szabó,4,1,1,0,0.1%,0.1%,0.0%
1509,Gradecki,,1,0,0,0.1%,0.0%,0.0%
1653,Radwański,3,1,1,0,0.1%,0.1%,0.0%
2929,Manu,4,1,1,0,0.1%,0.1%,0.0%
2676,Twumasi,,1,0,0,0.1%,0.0%,0.0%
2955,Chmielewski,,1,0,0,0.1%,0.0%,0.0%
1719,Ameyaw,,1,0,0,0.1%,0.0%,0.0%
2948,Błaszkiewicz,,1,0,0,0.1%,0.0%,0.0%
2376,Trepka,,1,0,0,0.1%,0.0%,0.0%
2505,Keramítsis,2,1,1,0,0.1%,0.1%,0.0%
2692,Szafranek,,1,0,0,0.1%,0.0%,0.0%
1794,Grosicki,3,1,1,0,0.1%,0.1%,0.0%
2789,Kokosiński,,1,0,0,0.1%,0.0%,0.0%
2936,Čolina,,1,0,0,0.1%,0.0%,0.0%
1580,Konik,,1,0,0,0.1%,0.0%,0.0%
2734,Pietryga,,1,0,0,0.1%,0.0%,0.0%
2700,Meyer,,1,0,0,0.1%,0.0%,0.0%
2828,Marek,,1,0,0,0.1%,0.0%,0.0%
2922,Akatov,,1,0,0,0.1%,0.0%,0.0%
1770,Pieńko,3,1,1,0,0.1%,0.1%,0.0%
2887,Yriarte,3,1,1,0,0.1%,0.1%,0.0%
2502,Katsantónis,,1,0,0,0.1%,0.0%,0.0%
2616,Jakubczyk,3,1,1,0,0.1%,0.1%,0.0%
2687,Baena,,1,0,0,0.1%,0.0%,0.0%
2236,Holewiński,,1,0,0,0.1%,0.0%,0.0%
692,Arsenić,,1,0,0,0.1%,0.0%,0.0%
87,Szymański,3,1,1,0,0.1%,0.1%,0.0%
813,Żyro,,1,0,0,0.1%,0.0%,0.0%
244,Murawski,,1,0,0,0.1%,0.0%,0.0%
2387,Josema,,1,0,0,0.1%,0.0%,0.0%
2520,Pomietło,,1,0,0,0.1%,0.0%,0.0%
2988,Kuchta,4,1,1,0,0.1%,0.1%,0.0%
2985,Bernardo,,1,0,0,0.1%,0.0%,0.0%
308,Dankowski,,1,0,0,0.1%,0.0%,0.0%
1029,Żynel,,1,0,0,0.1%,0.0%,0.0%
2389,Diaby-Fadiga,,1,0,0,0.1%,0.0%,0.0%
2882,Kawała,,1,0,0,0.1%,0.0%,0.0%
2578,Rygiel,,1,0,0,0.1%,0.0%,0.0%
2849,Savvídis,3,1,1,0,0.1%,0.1%,0.0%
2096,Śmiglewski,,1,0,0,0.1%,0.0%,0.0%
2063,Liszewski,,1,0,0,0.1%,0.0%,0.0%
2447,Moutinho,,1,0,0,0.1%,0.0%,0.0%
2979,Lumungo,3,1,1,0,0.1%,0.1%,0.0%
1893,Pacheco,3,1,1,0,0.1%,0.1%,0.0%
2794,Sadílek,3,1,1,0,0.1%,0.1%,0.0%
672,Loska,,1,0,0,0.1%,0.0%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
256,Czerwiński,2,1,1,0,0.1%,0.1%,0.0%
2280,Ulvestad,,1,0,0,0.1%,0.0%,0.0%
2198,Krzywański,,1,0,0,0.1%,0.0%,0.0%
2915,Warczak,,1,0,0,0.1%,0.0%,0.0%
