player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
57,Węglarz,1,24,24,0,0.2%,0.2%,0.0%
2804,Rupanow,4,22,22,0,0.1%,0.1%,0.0%
2208,Remacle,3,22,22,2,0.1%,0.1%,0.0%
2530,Lewandowski,3,21,21,0,0.1%,0.1%,0.0%
2629,Faßbender,3,21,21,0,0.1%,0.1%,0.0%
2494,Pllana,2,20,20,0,0.1%,0.1%,0.0%
2598,Matysek,1,20,20,0,0.1%,0.1%,0.0%
2744,Andréou,2,19,19,0,0.1%,0.1%,0.0%
2711,Espiau,4,18,18,1,0.1%,0.1%,0.0%
830,Szota,2,18,18,0,0.1%,0.1%,0.0%
2823,Leszczyński,2,17,17,0,0.1%,0.1%,0.0%
2477,Reguła,3,17,17,3,0.1%,0.1%,0.0%
2622,Chovan,1,17,17,0,0.1%,0.1%,0.0%
2462,Al-Ammari,3,17,17,0,0.1%,0.1%,0.0%
2829,Urbański,2,17,17,0,0.1%,0.1%,0.0%
1430,Hilbrycht,2,16,16,0,0.1%,0.1%,0.0%
2535,Kingué,2,16,16,0,0.1%,0.1%,0.0%
988,Kubica,3,16,16,0,0.1%,0.1%,0.0%
1653,Radwański,3,16,16,0,0.1%,0.1%,0.0%
2826,Szabó,4,16,16,0,0.1%,0.1%,0.0%
2447,Moutinho,2,16,16,1,0.1%,0.1%,0.0%
1345,Kocyła,2,15,15,0,0.1%,0.1%,0.0%
2059,Kolan,3,15,15,0,0.1%,0.1%,0.0%
2046,Drachal,3,15,15,1,0.1%,0.1%,0.0%
1386,Mosór,2,15,15,0,0.1%,0.1%,0.0%
181,Pawłowski,3,14,14,1,0.1%,0.1%,0.0%
2589,Dadaşov,4,14,14,0,0.1%,0.1%,0.0%
1280,Michalski,2,14,14,0,0.1%,0.1%,0.0%
2639,Edmundsson,2,13,13,1,0.1%,0.1%,0.0%
1186,Rakoczy,3,13,13,0,0.1%,0.1%,0.0%
1464,Szmyt,3,13,13,0,0.1%,0.1%,0.0%
2163,Pięczek,2,13,13,0,0.1%,0.1%,0.0%
2511,Sarapata,3,13,13,0,0.1%,0.1%,0.0%
453,Kun,3,13,13,0,0.1%,0.1%,0.0%
87,Szymański,3,13,13,1,0.1%,0.1%,0.0%
2816,Dawidowicz,2,13,13,0,0.1%,0.1%,0.0%
2809,Gustafson,3,13,13,0,0.1%,0.1%,0.0%
2608,Vereshchak,2,12,12,0,0.1%,0.1%,0.0%
1290,Struski,3,12,12,0,0.1%,0.1%,0.0%
2603,Kubiak,3,11,11,0,0.1%,0.1%,0.0%
2150,Wójtowicz,3,11,11,0,0.1%,0.1%,0.0%
2482,Samper,3,11,11,0,0.1%,0.1%,0.0%
1926,Alves,3,11,11,0,0.1%,0.1%,0.0%
168,Stolarski,2,10,10,0,0.1%,0.1%,0.0%
1401,Szcześniak,2,10,10,0,0.1%,0.1%,0.0%
2160,Jakuba,2,10,10,0,0.1%,0.1%,0.0%
2790,Kaczorowski,1,10,10,0,0.1%,0.1%,0.0%
813,Żyro,2,10,10,0,0.1%,0.1%,0.0%
432,Tomasiewicz,3,10,10,0,0.1%,0.1%,0.0%
2293,Turek,2,9,9,0,0.1%,0.1%,0.0%
2345,W. Urbański,3,9,9,0,0.1%,0.1%,0.0%
2670,Stojanović,2,9,9,0,0.1%,0.1%,0.0%
580,Kowalczyk,3,9,9,0,0.1%,0.1%,0.0%
2623,Topór,1,9,9,0,0.1%,0.1%,0.0%
923,Augustyniak,3,9,9,0,0.1%,0.1%,0.0%
2736,Popielec,3,9,9,0,0.1%,0.1%,0.0%
2600,Szafrański,2,9,9,0,0.1%,0.1%,0.0%
1754,Król,3,9,9,0,0.1%,0.1%,0.0%
535,Jędrzejczyk,2,9,9,0,0.1%,0.1%,0.0%
827,Grzybek,2,9,9,0,0.1%,0.1%,0.0%
987,Jimenez,3,9,9,0,0.1%,0.1%,0.0%
2807,Acosta,3,9,9,0,0.1%,0.1%,0.0%
2669,Vojtko,2,8,8,0,0.1%,0.1%,0.0%
2058,Kocaba,3,8,8,0,0.1%,0.1%,0.0%
2650,Salvador,3,8,8,0,0.1%,0.1%,0.0%
964,Milewski,3,8,8,0,0.1%,0.1%,0.0%
2643,Zając,2,8,8,0,0.1%,0.1%,0.0%
2601,Stojilković,4,8,8,0,0.1%,0.1%,0.0%
2191,Pankov,2,8,8,0,0.1%,0.1%,0.0%
2772,Lozano,3,8,8,0,0.1%,0.1%,0.0%
2250,Rychta,1,7,7,0,0.0%,0.0%,0.0%
2818,Tabisz,3,7,7,0,0.0%,0.0%,0.0%
2472,Smolarczyk,2,7,7,0,0.0%,0.0%,0.0%
2764,Sinkiewicz,4,7,7,0,0.0%,0.0%,0.0%
754,Oliveira,3,7,7,0,0.0%,0.0%,0.0%
2066,Nono,3,7,7,0,0.0%,0.0%,0.0%
2616,Jakubczyk,3,7,7,0,0.0%,0.0%,0.0%
2261,Szala,2,6,6,0,0.0%,0.0%,0.0%
1922,Piła,2,6,6,0,0.0%,0.0%,0.0%
2557,Tapsoba,4,6,6,0,0.0%,0.0%,0.0%
2413,Wjunnyk,3,6,6,0,0.0%,0.0%,0.0%
2354,Gikiewicz,1,6,6,1,0.0%,0.0%,0.0%
2624,Isik,2,6,6,0,0.0%,0.0%,0.0%
1455,Ławniczak,2,6,6,0,0.0%,0.0%,0.0%
2002,Borges,2,6,6,0,0.0%,0.0%,0.0%
2664,Rállis,4,6,6,0,0.0%,0.0%,0.0%
2750,Jakubowski,2,6,6,0,0.0%,0.0%,0.0%
2798,Kováčik,3,6,6,0,0.0%,0.0%,0.0%
1398,Sypek,3,6,6,0,0.0%,0.0%,0.0%
2678,Huja,2,6,6,0,0.0%,0.0%,0.0%
423,Błąd,3,6,6,0,0.0%,0.0%,0.0%
2092,Przyborek,3,6,6,0,0.0%,0.0%,0.0%
2806,Durdov,4,6,6,0,0.0%,0.0%,0.0%
2635,Deisadze,4,5,5,0,0.0%,0.0%,0.0%
1697,Kakabadze,2,5,5,0,0.0%,0.0%,0.0%
2784,Mendy,2,5,5,0,0.0%,0.0%,0.0%
2126,Bogacz,4,5,5,0,0.0%,0.0%,0.0%
2696,Głowiński,4,5,5,0,0.0%,0.0%,0.0%
2240,Niedbała,1,5,5,0,0.0%,0.0%,0.0%
2529,Ede,2,5,5,0,0.0%,0.0%,0.0%
1918,Olkowski,2,5,5,0,0.0%,0.0%,0.0%
111,Cebula,3,5,5,0,0.0%,0.0%,0.0%
2610,Navarro,2,5,5,0,0.0%,0.0%,0.0%
2827,Ligocki,3,5,5,0,0.0%,0.0%,0.0%
2545,Matthys,2,4,4,0,0.0%,0.0%,0.0%
2083,Nguiamba,3,4,4,0,0.0%,0.0%,0.0%
2685,Konstantópoulos,2,4,4,0,0.0%,0.0%,0.0%
20,Dąbrowski,3,4,4,0,0.0%,0.0%,0.0%
2690,Visus,2,4,4,0,0.0%,0.0%,0.0%
2564,Sochań,2,4,4,0,0.0%,0.0%,0.0%
2581,Therkildsen,2,4,4,0,0.0%,0.0%,0.0%
640,Kopacz,2,4,4,0,0.0%,0.0%,0.0%
2741,Peškovič,1,4,4,0,0.0%,0.0%,0.0%
1982,Lis,2,4,4,0,0.0%,0.0%,0.0%
1771,Kłudka,2,4,4,0,0.0%,0.0%,0.0%
2090,Dónis,3,3,3,0,0.0%,0.0%,0.0%
2805,Hindrich,1,3,3,0,0.0%,0.0%,0.0%
2684,Lopes,3,3,3,0,0.0%,0.0%,0.0%
2554,Madej,3,3,3,0,0.0%,0.0%,0.0%
2561,Mikielewicz,1,3,3,0,0.0%,0.0%,0.0%
2789,Kokosiński,4,3,3,0,0.0%,0.0%,0.0%
950,Cichocki,2,3,3,0,0.0%,0.0%,0.0%
2759,Markovic,3,3,3,0,0.0%,0.0%,0.0%
1471,Lukoszek,3,3,3,0,0.0%,0.0%,0.0%
2524,Gryzio,4,3,3,0,0.0%,0.0%,0.0%
2839,Lima,4,3,3,0,0.0%,0.0%,0.0%
2680,N&#039;Diaye,3,3,3,0,0.0%,0.0%,0.0%
2754,Klat,1,3,3,0,0.0%,0.0%,0.0%
2107,Lončar,2,3,3,0,0.0%,0.0%,0.0%
2743,Balde,4,3,3,0,0.0%,0.0%,0.0%
2788,Leśniewski,3,3,3,0,0.0%,0.0%,0.0%
2786,Bałabuch,1,3,3,0,0.0%,0.0%,0.0%
2751,Stanowski,4,3,3,0,0.0%,0.0%,0.0%
2706,Kukulski,1,3,3,0,0.0%,0.0%,0.0%
2417,Luberecki,2,3,3,0,0.0%,0.0%,0.0%
2475,Grzejszczak,2,3,3,0,0.0%,0.0%,0.0%
2791,Janyszka,2,3,3,0,0.0%,0.0%,0.0%
1688,Leândro,3,3,3,0,0.0%,0.0%,0.0%
1128,Szysz,3,3,3,0,0.0%,0.0%,0.0%
2609,Gojny,2,3,3,0,0.0%,0.0%,0.0%
664,Ambrosiewicz,3,2,2,0,0.0%,0.0%,0.0%
2691,Lučić,2,2,2,0,0.0%,0.0%,0.0%
2283,Glik,2,2,2,0,0.0%,0.0%,0.0%
2366,Golonka,1,2,2,1,0.0%,0.0%,0.0%
2468,Harciński,1,2,2,0,0.0%,0.0%,0.0%
2824,Żabicki,3,2,2,0,0.0%,0.0%,0.0%
2239,Orlikowski,2,2,2,0,0.0%,0.0%,0.0%
2657,Barbosa,4,2,2,0,0.0%,0.0%,0.0%
2021,Gaprindaszwili,3,2,2,0,0.0%,0.0%,0.0%
2374,Szczuka,1,2,2,0,0.0%,0.0%,0.0%
1814,Kusztal,4,2,2,0,0.0%,0.0%,0.0%
2606,Hermoso,2,2,2,0,0.0%,0.0%,0.0%
2523,Wichtowski,2,2,2,1,0.0%,0.0%,0.0%
2841,Ikia Dimi,3,2,2,0,0.0%,0.0%,0.0%
2701,Plichta,4,2,2,0,0.0%,0.0%,0.0%
2430,Nsame,4,2,2,1,0.0%,0.0%,0.0%
2705,Pruszkowski,1,2,2,0,0.0%,0.0%,0.0%
1553,Zahovič,4,2,2,0,0.0%,0.0%,0.0%
2376,Trepka,2,2,2,0,0.0%,0.0%,0.0%
2587,Kopczyński,3,2,2,0,0.0%,0.0%,0.0%
1238,Wolski,2,2,2,0,0.0%,0.0%,0.0%
1561,Pankiewicz,2,2,2,0,0.0%,0.0%,0.0%
2765,Jakóbczyk,4,2,2,0,0.0%,0.0%,0.0%
850,Najemski,2,2,2,0,0.0%,0.0%,0.0%
2712,Niárchos,4,2,2,0,0.0%,0.0%,0.0%
2683,Niziołek,4,2,2,0,0.0%,0.0%,0.0%
334,Putiwcew,2,2,2,0,0.0%,0.0%,0.0%
2621,Masoero,2,2,2,0,0.0%,0.0%,0.0%
2752,Rubežić,2,2,2,0,0.0%,0.0%,0.0%
705,Rasak,3,2,2,0,0.0%,0.0%,0.0%
2721,Borowski,4,2,2,0,0.0%,0.0%,0.0%
2832,Grelich,1,2,2,0,0.0%,0.0%,0.0%
2134,Tomaszewski,2,2,2,0,0.0%,0.0%,0.0%
1407,Seweryś,2,2,2,0,0.0%,0.0%,0.0%
2755,Baró,3,2,2,0,0.0%,0.0%,0.0%
1830,Piekutowski,1,2,2,0,0.0%,0.0%,0.0%
2595,Polak,3,2,2,0,0.0%,0.0%,0.0%
2566,Pozo,3,2,2,0,0.0%,0.0%,0.0%
2700,Meyer,2,1,1,0,0.0%,0.0%,0.0%
1906,Kikolski,1,1,1,0,0.0%,0.0%,0.0%
672,Loska,1,1,1,0,0.0%,0.0%,0.0%
2312,Paryzek,4,1,1,0,0.0%,0.0%,0.0%
2448,Douglas,2,1,1,0,0.0%,0.0%,0.0%
2555,Stachowicz,3,1,1,0,0.0%,0.0%,0.0%
1948,Ravas,1,1,1,0,0.0%,0.0%,0.0%
2553,Wyganowski,3,1,1,0,0.0%,0.0%,0.0%
1900,Koczerhin,3,1,1,0,0.0%,0.0%,0.0%
2491,Wojciechowski,3,1,1,0,0.0%,0.0%,0.0%
2808,Ilenič,2,1,1,0,0.0%,0.0%,0.0%
2493,Carenko,3,1,1,0,0.0%,0.0%,0.0%
2739,Cymerys,1,1,1,0,0.0%,0.0%,0.0%
1244,Kamiński,3,1,1,0,0.0%,0.0%,0.0%
2662,Kobayashi,2,1,1,0,0.0%,0.0%,0.0%
2845,Santos,2,1,1,0,0.0%,0.0%,0.0%
2514,Jesionowski,2,1,1,0,0.0%,0.0%,0.0%
1029,Żynel,1,1,1,0,0.0%,0.0%,0.0%
1440,Lisowski,2,1,1,0,0.0%,0.0%,0.0%
2688,Gallapeni,2,1,1,0,0.0%,0.0%,0.0%
2735,Swatowski,3,1,1,0,0.0%,0.0%,0.0%
2628,Bahonko,3,1,1,0,0.0%,0.0%,0.0%
2833,Mlinarić,4,1,1,0,0.0%,0.0%,0.0%
2638,Kalandadze,2,1,1,0,0.0%,0.0%,0.0%
2528,Głogowski,3,1,1,0,0.0%,0.0%,0.0%
2425,Wójcik,2,1,1,0,0.0%,0.0%,0.0%
2666,Nikołow,4,1,1,0,0.0%,0.0%,0.0%
2834,Napieraj,2,1,1,0,0.0%,0.0%,0.0%
1256,Kasperkiewicz,2,1,1,0,0.0%,0.0%,0.0%
2114,Burek,1,1,1,0,0.0%,0.0%,0.0%
2348,Klukowski,3,1,1,0,0.0%,0.0%,0.0%
1698,Knap,3,1,1,0,0.0%,0.0%,0.0%
2507,Diaz,3,1,1,0,0.0%,0.0%,0.0%
2762,Sylla,4,1,1,0,0.0%,0.0%,0.0%
231,Mokwa,2,1,1,0,0.0%,0.0%,0.0%
1474,Sobczak,4,1,1,0,0.0%,0.0%,0.0%
2372,Kudła,1,1,1,0,0.0%,0.0%,0.0%
2820,Selan,3,1,1,0,0.0%,0.0%,0.0%
2577,Ćorluka,2,1,1,0,0.0%,0.0%,0.0%
2069,Mucha,3,1,1,0,0.0%,0.0%,0.0%
2715,Hirosawa,3,1,1,0,0.0%,0.0%,0.0%
2631,Biniek,3,1,1,0,0.0%,0.0%,0.0%
2742,Zahiroleslam,4,1,1,0,0.0%,0.0%,0.0%
2645,Custovic,3,1,1,0,0.0%,0.0%,0.0%
2844,Szymczak,4,1,1,0,0.0%,0.0%,0.0%
244,Murawski,3,1,1,0,0.0%,0.0%,0.0%
2795,Krasiewicz,2,1,1,0,0.0%,0.0%,0.0%
2713,Kozik,2,1,1,0,0.0%,0.0%,0.0%
2409,Kardaś,3,1,1,0,0.0%,0.0%,0.0%
2822,Fikaj,2,1,1,0,0.0%,0.0%,0.0%
2316,Pruchniewski,1,1,1,0,0.0%,0.0%,0.0%
2574,Mozie,3,1,1,0,0.0%,0.0%,0.0%
948,Kuusk,2,1,1,0,0.0%,0.0%,0.0%
1681,Kaput,3,1,1,0,0.0%,0.0%,0.0%
106,Rogala,2,1,1,0,0.0%,0.0%,0.0%
1710,Trubeha,4,1,1,0,0.0%,0.0%,0.0%
2648,Lejman,3,1,1,0,0.0%,0.0%,0.0%
2776,Wilson-Esbrand,2,1,1,0,0.0%,0.0%,0.0%
2722,Minuczyc,3,1,1,0,0.0%,0.0%,0.0%
2508,Dziewiatowski,3,1,1,0,0.0%,0.0%,0.0%
1970,Dominguez,3,1,1,0,0.0%,0.0%,0.0%
1424,Marzec,3,1,1,0,0.0%,0.0%,0.0%
2510,Kozłowski,3,1,1,0,0.0%,0.0%,0.0%
2431,Vinagre,2,1,1,0,0.0%,0.0%,0.0%
15,Adamczyk,3,1,1,0,0.0%,0.0%,0.0%
